building_id, mean_temp, std_temp, pct_above_18, pct_below_15
8224, 12.020977255653818, 6.077523864706708, 20.78063518830804, 67.75224845418775
8228, 14.247704373172468, 7.4339336895188985, 37.56797086421002, 54.49809049293103
8229, 16.917030327227206, 7.047117776261545, 53.15205583171478, 38.46660302202324
8232, 16.088938416808393, 6.824784903545709, 45.35881011833677, 44.16768770259162
8233, 16.428989050122176, 7.25705918596073, 49.74192057316744, 42.21717191171373
8237, 15.81965130079276, 6.978805220908052, 44.895342679561864, 45.567044789431144
8238, 13.829070276466322, 7.056562243625376, 34.28109889870005, 56.79935384581801
8241, 15.977966492667596, 6.812228401953842, 45.45248171750093, 44.3368844351478
8243, 13.899075849598816, 6.78116402213546, 34.11342296614876, 56.14837201493019
8253, 13.555788448298701, 6.642827121168764, 31.656300807762783, 58.56022090892669
8259, 13.451203944268418, 6.570711532071316, 30.96166158249539, 59.5243475313524
8260, 14.67460410309427, 7.0120437289428175, 39.24561245070592, 51.78763157630674
8261, 16.05503699551349, 7.216892839104677, 47.628371889190376, 43.94715003683087
8262, 16.272561086979824, 7.030156067370991, 48.13930487427196, 43.22607071140993
8264, 14.229980857826922, 6.761276093815882, 34.80279223076458, 55.82476939935975
8271, 15.961913752304667, 7.488292957922199, 46.05204887071144, 46.167973532706384
8272, 15.250685878410552, 7.0672086789019675, 40.64699425324466, 49.509911538709886
8278, 12.928948272567458, 6.356130631911603, 26.72491311638759, 63.495516076506185
8280, 16.602723775809967, 7.03607721469611, 49.51822636397017, 40.81084845338634
8298, 14.18686629802527, 7.2682255005783105, 35.87824984147115, 55.69506094553653
8308, 13.129048784747056, 6.888396793556715, 30.938393479466864, 60.93512183325984
8309, 17.814732312972335, 5.444561757155485, 55.96159485891339, 28.45448633761332
831, 15.570731499138885, 6.611670774034308, 41.75692972926459, 46.50905140423151
8313, 12.878994263539562, 7.364327032793659, 29.73834955099182, 64.02806613802937
8314, 16.86922549949174, 6.701535119424866, 51.66483183176436, 38.58545462715406
8315, 17.361714008571404, 6.915811768180754, 54.70407499607527, 36.75682343178811
8319, 10.909039897669418, 6.858511538734868, 21.809511629181664, 71.3152942466154
832, 15.19309986805403, 6.5753870968433095, 39.44930846339297, 48.557712642219684
8323, 14.42240429823125, 7.333412938013046, 38.56139777922926, 53.21481058131939
8326, 12.03792237688644, 6.7141964571067145, 24.35322693705883, 68.42345499894039
8333, 16.848912988999466, 7.089172255827313, 52.25398914295114, 39.33607501233756
8337, 16.885918551886363, 6.736808333366616, 50.51050299850568, 39.38871297948114
8341, 15.82521635828046, 7.27823979892889, 47.12923254176535, 44.421685975804905
8344, 15.310097922209057, 7.457153550824449, 42.37741489564954, 48.763191314804615
8346, 12.887737903774834, 6.928311946413561, 28.84924134500147, 62.68796779956132
8348, 14.474279374489225, 6.071740602005131, 31.660879494768242, 55.12106452890867
8349, 14.012064101545137, 6.895521127708587, 34.41730216793767, 55.76084485502304
8352, 16.147818733211725, 6.8154318887390515, 46.29595212429841, 43.18105787458648
8355, 17.115283452534477, 7.32682236131405, 54.46828214230591, 37.999691310387405
8356, 16.786522517415616, 7.416023935732752, 52.4309869238382, 40.00758038365164
8361, 16.235562173591365, 6.811665500313564, 47.107596760252264, 42.60972564586868
8364, 16.721250820151894, 6.800841196699715, 50.11507269671952, 39.82245926791846
8367, 16.353468249620253, 7.252974582810635, 48.312815733974205, 43.65834518612978
8368, 16.75965466206646, 6.830858677668395, 50.58723040785821, 39.64220466462619
8371, 16.69552843059186, 7.310325331853354, 50.82562434881444, 41.45170965806839
8372, 15.596112834354724, 6.819591481583288, 42.735814962052764, 46.788448270197456
8375, 17.46110314048333, 7.264986791980958, 56.77254396540972, 36.01006111503762
8376, 16.852505395534934, 6.868807174968263, 51.04872464907615, 39.495409661679346
8379, 16.736171134754507, 7.221165607865092, 51.38357281797076, 40.67578590700885
8380, 16.866533164665476, 6.794479867462343, 51.59168869759008, 38.73145578885271
8383, 15.950960178654496, 7.585741888015941, 46.79789383456806, 46.12134941529419
8393, 11.25617733461081, 6.616469171637664, 21.662445730824892, 71.10769416304872
8397, 13.477138512315417, 7.39887529525006, 34.5674102462128, 57.58161900285621
8400, 14.523347975607676, 6.985718855672293, 36.80548963235194, 53.449328035367984
8408, 17.20355545494032, 6.601115145310146, 54.89125361710072, 35.75095678148044
8410, 12.617411090021939, 6.8144893893822385, 26.90213001638474, 65.77665982046015
8412, 17.011286148832284, 6.745962926443976, 52.49808884736261, 37.52144737959738
8413, 10.209184167994396, 6.100632176645507, 16.114034173786205, 78.17774536361742
8414, 10.36555227386444, 6.1103341185477555, 16.518262320013736, 78.07295116147864
8416, 17.813597675995798, 6.354021001474333, 55.48213319236239, 33.31193595891705
8420, 17.06173595800231, 6.854533628554373, 52.3482905480129, 38.270312242641005
8424, 14.565765949628819, 7.634147869808261, 40.826267134204656, 52.532993305706086
8428, 17.042877549621284, 6.718830410820801, 51.78039491710763, 37.33738892170787
8432, 18.29823596171611, 6.307289028588837, 59.47781334337539, 29.70438712106948
8436, 17.639301969495772, 6.516685967565294, 55.19168128288649, 33.99273365071411
8440, 15.563846920765826, 7.296138551000909, 43.8840263967878, 48.02720743771295
8443, 17.410403046697716, 6.88235653378293, 54.89944751381215, 36.29171270718232
8447, 17.221745108425363, 6.814117898157665, 53.460467582976094, 37.521545056790565
8460, 13.512832241169862, 6.583208264541324, 29.84911389490499, 60.37027176767713
8463, 17.415024623267268, 6.860660449005769, 55.307174623165025, 36.15647998740604
8472, 15.03522933674938, 6.994720501899145, 40.336762059951795, 50.727048466125765
8476, 15.332170580950464, 7.27299959970314, 45.38219281755816, 46.0962867117502
8487, 16.512496539930943, 6.890498052454989, 50.37765426820579, 39.97577312241699
8489, 13.487423456437055, 6.2838220124810205, 28.876404494382022, 60.113818765504156
8490, 13.510072304784149, 6.528107312832858, 30.246181978260132, 59.71916517106317
8495, 12.012522925156805, 6.127652880607079, 21.722282338490334, 69.59757845172989
8500, 16.317941165757915, 7.202080900758393, 48.862710231903385, 42.257538712306435
8504, 13.511307725050296, 7.336424685591078, 34.375500785231246, 57.767379250665044
8505, 14.793592503130332, 7.0136982080802825, 39.15480413384315, 51.749819566652846
8514, 14.220445377094764, 7.023437545408115, 37.06452889944576, 54.069675376088675
8515, 15.432697574405738, 7.37535780914633, 44.28537341923169, 47.602004294917684
8517, 16.36882634305471, 6.988505173301126, 47.25461148810093, 42.79206091305872
8518, 16.53276222506323, 7.126392949270644, 49.596918881419995, 41.84229202050889
8520, 15.450908338873157, 7.41945405515187, 43.377854373115035, 48.63133706735602
8521, 14.434668028751448, 7.535485323351962, 38.23474394578184, 54.35342532771199
8523, 14.967172375863246, 8.16519467916874, 44.61555598874934, 49.061516611434456
8529, 15.243269252424179, 7.094471262950233, 42.21776571900436, 48.69883213400967
8530, 18.45167383278668, 6.573361579571302, 61.30399507609668, 30.23864145031334
8534, 16.078667835667893, 7.102550022623312, 47.272192827748384, 44.023123652753284
8535, 15.450579758362688, 7.291922353699648, 44.18368542309344, 47.48525908860166
8537, 15.281244952232727, 7.374952314433955, 42.1138314182301, 49.692582465346376
8547, 15.048911796278624, 7.085244106959477, 40.94419417118691, 50.195366369403324
8549, 15.355806723102626, 6.9156487042883255, 44.58909986197635, 47.04181743574439
8555, 11.746761939092877, 6.4581590216990685, 22.1357651965514, 69.14625416290579
8556, 13.284924857652758, 6.846020754059291, 30.13186401133239, 59.56795267061078
8562, 16.032521302774935, 6.950210009761105, 48.14789525792906, 42.0146119968591
8568, 15.023922628301653, 7.04061961567712, 39.91469603714501, 50.127261789069365
8569, 15.089534872108192, 6.68532130019297, 39.081325931693925, 50.75230463942126
8572, 14.213766242021027, 6.867695576799172, 34.74863912904259, 55.94193617248372
8575, 14.139426172929877, 7.097773157319732, 35.44687230459605, 56.19070111307348
8576, 14.020709934009375, 7.100033714425659, 34.71913808701373, 57.21687638786085
8580, 15.236783867759463, 7.275840053339011, 43.02828756441902, 48.31710163487457
8582, 12.238588513057694, 6.586746091134705, 24.807314805248478, 67.81382374212211
8591, 13.656152815970376, 7.140249733595752, 33.20127477925268, 58.29191275364014
860, 14.100388520131622, 6.989053954738611, 35.924571868385605, 54.26528125200436
8629, 14.608717711103074, 6.789424786249194, 36.07682343243157, 53.546232161783124
8630, 15.652224936396987, 7.470733492470037, 46.0530232045417, 46.25585625310037
8631, 15.788693952289591, 6.896675430508202, 45.60489756486859, 45.438985204397724
8632, 17.241276250409786, 6.745992866434826, 54.32899946014036, 36.92527442864855
8633, 12.893257402124691, 7.076526670153994, 29.70655886247996, 62.29525336307242
8634, 12.65782162036158, 6.997068622979192, 27.982632901925754, 63.541558468537715
8635, 13.483407537139616, 7.134511523323288, 31.708956477902873, 59.36817341623256
8638, 13.382027571440053, 6.994514697561412, 32.02827577396414, 59.569049951028404
8640, 13.472088420770856, 6.95312825076065, 32.148212152786606, 59.262835989055205
8653, 13.172948956147223, 7.1582307850875155, 30.98528138528139, 61.063203463203465
8654, 12.842435044435337, 7.090319004819821, 29.21513129351486, 62.113918558767026
8655, 13.726874150509405, 7.147272735431454, 33.12316715542522, 57.81105990783411
8658, 13.485258305888253, 6.9582062366487145, 32.20815752461322, 59.297769740807716
8659, 13.389655062718049, 7.012208336640053, 32.20048550621162, 59.38967333327734
8672, 12.656655446278485, 6.9203958922736115, 28.002092050209203, 63.953974895397494
8673, 12.715665054994528, 7.097512753743495, 28.300006229365227, 63.24259224651675
8674, 13.672481803285155, 7.116355728977516, 32.74299406188145, 58.222731534534844
8677, 13.344307619845143, 7.012008948828222, 32.0296506073427, 59.54091033165007
8678, 13.428171447327466, 6.98317192434771, 32.11443859497713, 59.24743246742038
8691, 11.21899025044646, 6.061774146471804, 18.425790800371473, 74.6318442848208
8692, 11.205979745574329, 6.023591939372803, 18.226479044880705, 75.07664184930593
8697, 17.512173334375035, 6.7035657432799125, 55.20812770605499, 35.71795175490545
87, 14.835964897248168, 7.066978509741588, 40.26019984686557, 50.822614995592566
8707, 13.738492473961921, 7.112252797985551, 35.32127312019968, 56.07999107151917
8710, 13.14146704678619, 6.939935295212862, 31.870008588436217, 59.908784884352265
8729, 13.145775771842564, 6.89606940485771, 30.019272944773046, 61.324516514919914
8730, 12.731587615339626, 6.83176364560104, 28.170822019254505, 63.66823006665021
8732, 12.130447129975908, 6.643398675482822, 24.386009270965022, 67.06447534766119
8734, 14.393252317423832, 7.0980167216588965, 37.995923778617644, 52.419019728119984
8736, 13.341183422020114, 7.036961778563008, 34.690216292702644, 56.46351324034769
8750, 14.03544848380245, 7.676703897026569, 37.407468088592324, 55.72469056733046
8751, 15.262756782346196, 7.06509236261254, 41.74994748056781, 48.16932264938027
8754, 17.223311310027764, 6.422509968657245, 52.13305864026934, 37.06597658409125
8756, 15.965779864055744, 7.406574215676093, 47.12934209576081, 45.23001372138369
8757, 14.672089477044489, 7.032686533152916, 37.84457548300494, 53.01548492257538
8762, 14.190116755143148, 6.871099754653411, 34.23837178325963, 56.757419148596085
8763, 13.876283598526276, 7.073149359182557, 33.88929252087479, 57.71551315664782
8766, 15.317149116338644, 7.140647075477745, 41.50484680360316, 49.99116873941548
8774, 14.489258340102499, 7.002624129525218, 36.79965943759903, 54.466333987654615
8782, 13.396630469529176, 6.656531870758379, 31.41272176240186, 58.626801127199904
8785, 13.48898049132874, 6.795589992646086, 32.058629246782, 58.124006926963375
8786, 13.983030222975433, 6.008729078400308, 28.53183979463843, 59.65403576325078
8787, 12.970075157865955, 6.55383745414997, 27.876516342239952, 62.105885355794676
8790, 12.237089388334633, 6.707084655053422, 24.745248589980566, 66.44706700159566
8791, 13.377745474440585, 6.457428406752371, 27.97119153051356, 63.602585636483944
8792, 11.286493405427994, 6.941957712134453, 23.762194918922518, 70.04961209336396
8796, 13.120645081365172, 6.313092599347331, 27.57088122605364, 62.70344827586207
88, 16.06931651944285, 6.947093786314902, 46.43948546656244, 43.97342051026935
8800, 12.674425951628807, 6.474798909077931, 25.653546678083107, 64.89042891927326
8821, 13.622482119579969, 6.9129390616748365, 31.84225013763075, 58.95700915870077
8828, 13.899949365885119, 6.8911784878650515, 34.15845942920393, 56.40793429178773
8847, 17.34652936522086, 6.689086503731495, 54.85299794786355, 35.87378344880834
8850, 16.663119410380645, 7.207951505306395, 51.03685848955335, 40.65265972500073
8851, 17.921277458422413, 6.616613600147741, 59.69903238606881, 31.748115136900584
8853, 17.716442292715765, 6.521810631564084, 57.79651645009677, 33.19509722606212
8857, 18.225634469138047, 6.4744543753979285, 61.251782893425144, 30.044629848319865
8859, 18.237190230723023, 6.483112263301927, 61.32704353878277, 29.93890650375068
8860, 17.91310894950294, 6.799843822357535, 57.587374484315404, 33.89118082042501
8861, 17.948892148687552, 6.758670205818566, 57.54041773114652, 33.927491857948006
8863, 15.004049085011324, 7.155554544681829, 40.39829302987198, 50.71498090888673
8864, 14.583789573719397, 7.326113190919632, 38.61432475944438, 53.223632483432546
8866, 15.515447051551508, 6.560257026343764, 40.620161070692134, 47.79286464615026
8867, 14.803929456937798, 6.806216233729333, 37.8293670168365, 51.21509457735498
8877, 14.280986971076457, 6.560971814864971, 33.48478140994276, 53.99395761007169
8881, 14.774767381297101, 6.812361882092001, 37.679461575959614, 51.512745113455885
8911, 14.317400815027337, 6.947297752735613, 36.65080302451338, 53.587846365836434
8927, 14.508451164868953, 7.021053822631554, 38.676096630642085, 51.56051335028607
8953, 13.652728846572943, 6.76391599782268, 31.78535071986039, 59.44059333947356
8970, 7.9870843879445905, 4.837257936810886, 7.424817227611073, 88.85005474876401
8971, 8.007343261641912, 4.833519168966948, 7.394894477723075, 88.84097753970282
8974, 13.365382703168953, 6.968345879789946, 30.09724204307856, 60.7573595300521
8975, 15.496914858175314, 6.8276960242207965, 41.326581938902116, 46.45182924784548
8981, 17.34597789502906, 6.091511466032783, 53.310741000950536, 33.261148076207796
8986, 13.14279162454809, 7.294225470887712, 31.58581378078398, 60.971840314714086
8995, 16.573934324353086, 6.636134664917568, 49.696969696969695, 40.78180753048943
8997, 12.87447141691324, 6.593379859357558, 26.851263469572622, 64.10908156781093
9001, 12.75237761569965, 6.693537506122362, 26.935392014174525, 64.83832183762577
9004, 12.719847641621536, 6.713776944044837, 26.950273866899423, 64.94756682225848
9008, 12.756985407344205, 6.700492328718736, 26.989457736254025, 64.77116343665172
9025, 12.612584726256332, 7.158790536311042, 27.886037216520503, 64.88148397581367
9027, 12.763316701472506, 7.144339926641026, 28.573855672438448, 64.41081111693165
9030, 12.702936700064079, 7.170026762537313, 28.41573855326808, 64.11294858814264
9035, 12.764020744816177, 7.140332348116702, 28.68843215202007, 64.28571428571429
9037, 14.29511007605453, 6.859804077847185, 36.27214103610884, 53.19847366403946
9040, 15.156441341314455, 6.6870176769009255, 39.741905208822146, 49.4165493508525
9044, 15.342500913275765, 6.733611384850121, 41.274474659019134, 47.91314590054796
9045, 15.288052577618808, 7.011714040246354, 41.84216938768406, 48.854735962683186
9046, 16.06229244998039, 6.977221821830053, 46.16924293139119, 44.68067212756295
9050, 14.533985205642404, 6.921552053939108, 37.35921316041431, 52.90277656889199
9051, 16.167861935262785, 6.7261862571248585, 46.55574718474181, 43.12840282709411
9056, 13.43117814653142, 6.266979929237444, 28.890219231245613, 59.245076586433264
9068, 13.585282667814738, 5.791159249304668, 26.182112477184283, 62.47374040017908
9069, 14.90632561973427, 6.971438242800384, 39.70439798125451, 50.55335255948089
9074, 15.382409044038273, 6.573895709554302, 40.11368058585597, 48.96873783888961
9075, 15.42510959183141, 6.595010441596162, 40.40386179580578, 48.8712852612842
9076, 15.517402823052931, 6.689876720165097, 41.37481993661769, 48.164794007490634
9077, 15.434994152969654, 6.612302271900925, 40.41237113402062, 48.75051546391752
9078, 15.403297160564062, 6.841838211506745, 41.09239999073452, 48.65998007921984
9080, 15.91810720758064, 6.9123079947549515, 44.358784969070264, 45.75870187424984
9081, 15.65292099959426, 6.84095583605763, 42.50361209038895, 47.40911980581402
9082, 15.536052794057955, 6.800860955740773, 41.85310159933438, 47.753536100582416
9083, 15.561801625149915, 6.7550934433662535, 40.95740365111562, 48.6966096783541
9084, 15.577533546178197, 6.69899607551267, 41.208029280047285, 48.22114619563982
9102, 13.245008377178841, 7.682916404842848, 33.58568875737371, 59.04540476144726
9104, 12.462475081601154, 7.8010566239299965, 31.250424170630737, 61.92397628346321
9105, 13.408236751370124, 6.916981978965955, 31.6057293629853, 59.13208418953588
9116, 17.33726380934661, 6.571694129665475, 53.09401106308985, 36.3494323551277
9117, 15.695045499330687, 6.979380127683951, 44.63976884464504, 46.20048930695575
9119, 15.784732010708407, 6.860355038796895, 44.510800508259216, 45.24565861922914
9125, 14.262887580698283, 7.112472890997427, 35.883924413617315, 56.09911521776427
9126, 13.972999387367972, 6.850915564656381, 33.7981516316349, 57.00635206237562
9127, 14.95225480081699, 6.751275467579563, 37.995270961145195, 51.47729209270621
9128, 14.753669873649274, 6.876386841975794, 37.503655168679266, 52.19147668814642
9129, 16.325819372137484, 6.827421855437767, 47.67629603770291, 42.780153604468495
9130, 13.837135825349568, 7.678928436288228, 37.56758445019746, 55.62850935944864
9132, 13.261415051913719, 6.883702910575462, 30.393954271722173, 59.963830038469425
9142, 15.556969296541123, 7.248510747495417, 43.069492638094346, 48.66204007627622
9149, 16.46696894030362, 7.111651665118576, 48.83558893691395, 42.32031932733414
9150, 17.120120150072427, 7.099475938139082, 53.03419138659464, 38.88583819887261
9175, 15.745620625880308, 6.766889316629451, 43.5668242372153, 46.26557799742157
9196, 16.633725809616955, 6.948551430607057, 49.966149589379796, 40.830953992876694
9200, 13.577604238212649, 6.661661134055866, 30.56806625018161, 60.437551455276285
9201, 13.626597536125093, 6.66626709663396, 30.807829771118843, 60.10438116878506
9204, 13.947771467774128, 6.705287603807603, 32.926059841296805, 58.14021208959208
9205, 13.697042142177104, 6.6423200629260215, 31.05140820973889, 59.73829834932097
9208, 15.861613045266775, 7.602469318696713, 47.79955261622252, 44.28613110289827
9209, 15.887661196641943, 7.090606716175836, 45.77852591078514, 45.32042803895636
9210, 15.79746302855291, 6.912989973230728, 44.01775880275693, 45.86403842441722
9211, 13.854090996085102, 6.8341189143610075, 33.02103250478011, 58.261950286806886
9212, 15.730454646875998, 7.671204037516755, 47.442710872745, 44.88298391028766
9214, 14.10949919977617, 6.885117435046628, 34.442611097721496, 56.86608947143996
9220, 16.28170938841952, 7.219429428137894, 48.02343834254012, 43.70963296705931
9221, 15.868611759631795, 7.145887842251338, 45.61251778093883, 44.96614509246088
9222, 12.535456849463452, 7.538337411048961, 30.13392407612526, 63.41758131104622
9223, 12.589615800877045, 7.575933021154476, 30.41734679483304, 63.32144368538783
9226, 15.01311274551521, 7.2834929684304175, 41.238557818045955, 50.716887726508496
9227, 14.591174358464102, 7.4559848293269715, 39.870944729972926, 52.218745440101166
9239, 16.827103706986275, 6.748958154914837, 50.508333590067465, 39.54373209279399
9243, 15.572200817976988, 6.798561058853318, 43.71430461531677, 46.57434563055415
9244, 12.721867442552304, 7.5373099666507635, 31.133406733140014, 61.119295361855876
9250, 13.637111604873061, 6.7130069428685575, 30.58894303074054, 60.06737652649943
9256, 15.431551620251922, 7.051579340254664, 41.940238701737314, 49.08984229657403
9259, 14.15005679992999, 6.744321895678782, 33.30931178257065, 56.81654398517527
9260, 15.113932184729011, 7.138894949306305, 41.487396273680915, 49.538124315014876
9261, 15.463031364936192, 6.922052853125922, 42.96846540063671, 47.39534662717582
9263, 15.697222187361081, 6.952897258776912, 44.25076452599389, 46.084097859327215
9264, 14.868327231261764, 6.8894876242394565, 37.666141022752875, 51.443174138319435
9265, 15.248948450824996, 7.250203123085223, 42.169894069226096, 49.19506106200661
9268, 16.190689915216502, 7.061839685700646, 46.99518900343643, 43.09965635738832
9269, 14.664022926609944, 6.998569269189856, 36.72199961839343, 53.15302423201679
9270, 15.61667518899445, 6.563256399842722, 41.41029928105668, 48.67392576492225
9271, 16.52921236139435, 6.755055627440152, 49.33459049078248, 39.995285659565695
9278, 14.565857697390717, 6.35792645760772, 35.367524394449156, 53.45809373805906
9282, 15.54966184475714, 6.774259280106449, 43.25155331011342, 46.06856253428764
9283, 14.036181940174957, 6.75219205514835, 33.1741910973216, 55.38656366744761
9284, 14.857953806063023, 7.023539817602049, 39.37548587717025, 50.941129355226266
9285, 14.351854724152124, 6.3969832391796, 32.827033023295506, 54.29644167591091
9286, 14.589677699223946, 7.286472168994456, 38.641985376063495, 52.671994346136074
9290, 12.405951907685015, 6.900057063225445, 27.37147890044347, 64.90721139731446
9292, 12.162380762984224, 6.774983722403593, 25.96213435795736, 66.28656420426375
9293, 13.406061301993162, 7.127392681263612, 33.45920163534154, 58.11992504684572
9300, 14.841202041948852, 7.439869502239593, 40.445821000274634, 51.60050044246437
9309, 14.017896533415662, 6.827065580730132, 33.81790024252695, 57.10194898167899
9340, 10.816936262565521, 6.146267089541495, 18.152192458624807, 74.43951544105101
9350, 12.411071374165385, 7.4826206895165885, 30.184820144951164, 62.91740155029568
9353, 15.203415142103808, 7.012336410908038, 40.694379991695776, 50.56175658842782
9360, 13.466234576786604, 6.49516064673715, 29.94815213285873, 60.683750901328814
9368, 14.272273614804583, 7.738742512737728, 38.90032885637889, 53.127209023573165
9373, 12.238920521416564, 6.951398631656909, 26.68330336660673, 66.07818215636432
9374, 16.28158278558128, 7.575007384017198, 50.06019783938566, 40.72790576597683
9376, 12.622682078372632, 6.710381041110005, 26.08619430241052, 65.30898466033601
9377, 13.006425113856588, 6.665129103357062, 27.26262019230769, 64.39302884615384
9378, 12.956689519583, 6.79287054796016, 28.264046515966545, 63.33447343055253
9382, 13.8981310902794, 6.489214540730526, 32.11772901428074, 57.49564611633578
9383, 10.76186067135893, 6.219018972071286, 18.08403014349128, 74.30783524310932
9384, 10.531616442773478, 6.339794800201667, 17.709260217278842, 75.59855147439214
9385, 12.317110391514218, 6.599410681766809, 25.25148203994795, 66.20122694317642
9389, 14.87318312873625, 6.907407426370383, 38.38635364928027, 51.80233564589797
9391, 14.330655402423004, 6.660771532798225, 36.087287739906124, 53.78320595679846
9394, 15.38296526287194, 6.645268441564111, 42.052820549892765, 46.83727318730572
9395, 15.211094639830174, 6.6507533132472485, 40.37135990435409, 48.67815881613781
9396, 15.78558365507291, 6.775792963183714, 44.72602856027032, 45.595401830438256
9404, 16.942433793943227, 6.9639262876796435, 52.41913637102454, 38.4542450018963
9408, 12.653334310363896, 6.578899006088239, 26.943236385190712, 64.21221586557353
9417, 15.077334512942546, 7.321618146571007, 41.986158944700755, 49.242965754759894
9420, 12.577976016809886, 6.62500478531142, 26.771458753994892, 64.47588355642326
9421, 15.855943063856643, 7.648292666150514, 48.049894241603575, 42.76592800521873
9422, 15.404633141611868, 7.459905885815595, 44.2119391147851, 46.01165238080713
9424, 13.539859378355379, 7.151193822654147, 32.698223677681845, 59.00565644537065
9425, 12.041398344139237, 6.231016005660032, 22.013792393597857, 69.60655653337452
9442, 13.527866362483822, 6.864246327781929, 31.45988850042521, 59.76566191061136
9464, 14.793329364296632, 7.107486192218615, 40.97259022033807, 49.980416100269565
9465, 14.011096870608732, 6.624715399577095, 34.33228869091161, 56.137338394844036
9467, 16.272152536668965, 6.707997616127203, 48.18711713384073, 41.38481529608316
9468, 12.562459329054938, 6.760165887466481, 26.942163776558896, 64.8724150853405
9472, 16.371732476180956, 6.80900081737688, 48.791847325874095, 40.37414475653977
9475, 15.337864235644691, 7.1646526633296865, 43.07952622673435, 44.61630337414154
9478, 16.483591054229887, 7.08106561669833, 49.619910961197434, 41.23315021267625
9481, 13.032494274146782, 6.70098125293474, 29.239973235722438, 61.86746434709595
9492, 14.288749511811902, 6.594401724171139, 35.31948927418664, 52.347491597398765
9498, 12.83679836385819, 6.705579091164628, 28.001578220556322, 63.218912342999936
9508, 13.158812821138152, 6.620188288776651, 28.39407744874715, 63.17894203998987
9514, 12.902990720030413, 7.038817817387038, 29.40136242715013, 61.99504851532346
9517, 14.77611251326084, 6.457938890678129, 36.16350652548633, 52.91307559714357
9518, 12.754279643797958, 6.377465002710343, 24.407213905355167, 66.44479051542248
9519, 13.67702999589673, 7.2815311657249895, 34.48220782678143, 55.46543615227616
9520, 16.373435279024722, 6.545280225158564, 47.429093907992396, 41.473340743662376
9522, 12.16013029205736, 6.743339593524013, 25.39178412462908, 65.36767433234422
9523, 14.448843252403144, 6.790778546723587, 36.64375609529559, 52.498490688710355
9525, 15.429217409228627, 7.030723980113571, 42.6226395805646, 48.160588845238266
9530, 17.167232662156987, 6.881186176917325, 52.78044823649582, 38.271345310340685
9531, 17.482670958305164, 6.793175852005972, 54.9765031931558, 35.999819255331964
9533, 14.642601567409423, 6.894888872712786, 37.91883326666871, 51.97993907879758
9534, 16.110976303326286, 6.982413861452057, 45.6615588974809, 44.70642187327039
9535, 15.118191590088015, 7.06972746821914, 41.58261760302577, 48.932970871746384
9537, 13.48434994303629, 6.972579604104711, 32.12480310030516, 59.617602667949676
9538, 15.084769082759175, 7.027350052764462, 41.45220648746157, 48.97131533382052
9541, 13.90513697232275, 7.030601527393849, 34.199574586146305, 56.76764740854263
9542, 10.557659853058734, 5.991597036476916, 15.937234832414084, 76.74944314806959
9545, 17.04479952368748, 6.94231286394608, 52.879905259191474, 37.98514291866286
9548, 10.807989273710767, 6.571969247557405, 18.726557851987895, 76.56949222690706
9549, 14.151161147427494, 6.916169152130013, 34.18966007680273, 56.71668325984924
9562, 16.41785089185023, 7.062440304648169, 49.19723219395453, 42.09770563446231
9564, 16.300762805313568, 7.223527137940328, 48.937227509258825, 42.839998124794896
9566, 16.164592935974756, 7.1394883598217636, 47.6875542169849, 43.702057565036014
9573, 14.851772358194097, 7.5027280441621, 41.52701497441675, 50.04694174529409
9585, 14.87497238130909, 7.362347366842165, 40.79129392234621, 51.00723310628319
9586, 15.163262594497633, 7.043432332663614, 41.66911452723653, 48.85929697444434
9597, 15.75851301192704, 7.157244282076186, 45.967022355860315, 44.98918264823439
9600, 14.926895247315686, 7.317644216341031, 40.848696373343465, 51.08246799246678
9601, 14.852737658534902, 7.046537504617401, 39.41921091541076, 51.31773494850977
9612, 14.436885817673637, 7.380019443501, 38.971739538897275, 53.08178901732092
9615, 15.38001909791313, 7.090860143574441, 43.62626276779084, 47.11647587955892
9616, 16.51414590747379, 7.095202556490191, 50.06944444444444, 39.540016501650165
9618, 17.17635418951581, 6.860900832781589, 53.644757367511275, 37.37228944446787
9621, 17.61083961088202, 6.656820568903002, 55.91996026396083, 34.659760164620735
9623, 13.92342743305441, 6.754572413924788, 32.794111699761395, 56.93674930238202
9626, 14.242905931337031, 6.633864587893443, 36.675330301061294, 53.21420836040719
9638, 16.228013107149796, 6.936190368790467, 46.47635289313766, 43.70331227631927
9644, 15.452061085252682, 7.376164101568861, 43.897085282475715, 47.60585342449322
9648, 14.456692203156802, 7.26676037287074, 37.96039969416542, 53.37868122017454
9650, 13.959717796413786, 7.548604488173386, 35.53254401869045, 57.22612282644407
9651, 16.24551786822226, 7.374964048723239, 48.91712388102801, 42.82080899175904
9654, 16.259730328598607, 7.085862089495286, 46.98720788198499, 44.199250996657675
9655, 16.31056199367953, 6.991917607048056, 47.40800275561169, 43.391698719788735
9667, 16.00232316772732, 6.936598925575633, 44.59926730509673, 45.70987852689762
9668, 15.295036720065982, 7.138902015126481, 41.9871459922667, 48.55000522520639
9669, 14.5880457197462, 7.070259844643326, 38.003536746193504, 53.055688766334974
9671, 15.994895527968165, 6.9634621960167085, 44.735411001882454, 45.860698598619535
9672, 15.396588371809539, 7.086340120322106, 42.31842341148102, 48.118269388579584
9673, 14.532027200348045, 7.094134562802825, 37.80378316460791, 53.28318008730379
9678, 14.531928399491767, 7.217588054046426, 38.361216265722305, 53.232384906582
